GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
14045899,19941226,199412,1994,1994.9753,GOV,REGIME,NA,NA,NA,NA,NA,GOV,NA,NA,SLEGOV,SIERRA LEONE,SLE,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,2,1,2,4.0625,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,7230
14045950,19941226,199412,1994,1994.9753,GOVMIL,DEFENCE MINIST,NA,NA,NA,NA,NA,GOV,MIL,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,192,192,19,4,-9.5,2,1,2,4.0625,4,"Magburaka, Northern, Sierra Leone",SL,SL02,8.71667,-11.95,-1318342,4,"Gondama, Southern, Sierra Leone",SL,SL03,8.13861,-12.4842,-1316214,4,"Gondama, Southern, Sierra Leone",SL,SL03,8.13861,-12.4842,-1316214,20130203,NA,7231
14045951,19941226,199412,1994,1994.9753,GOVMIL,DEFENCE MINIST,NA,NA,NA,NA,NA,GOV,MIL,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,192,192,19,4,-9.5,2,1,2,4.0625,4,"Magburaka, Northern, Sierra Leone",SL,SL02,8.71667,-11.95,-1318342,2,"New York, United States",US,USNY,42.1497,-74.9384,0,4,"Magburaka, Northern, Sierra Leone",SL,SL02,8.71667,-11.95,-1318342,20130203,NA,7232
14046495,19941226,199412,1994,1994.9753,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,CIV,IVORIAN,CIV,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.75638051044084,1,Liberia,LI,LI,6.5,-9.5,0,4,"Tabou, Bas-Sassandra, Cote D'ivoire",IV,IV76,4.42295,-7.3528,-2127735,4,"Tabou, Bas-Sassandra, Cote D'ivoire",IV,IV76,4.42295,-7.3528,-2127735,20130203,NA,7233
14046496,19941226,199412,1994,1994.9753,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,CIV,IVORIAN,CIV,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.75638051044084,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,7234
14046497,19941226,199412,1994,1994.9753,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,CIVCVL,IVORIAN,CIV,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,4,1,4,4.75638051044084,1,Liberia,LI,LI,6.5,-9.5,0,4,"Tabou, Bas-Sassandra, Cote D'ivoire",IV,IV76,4.42295,-7.3528,-2127735,4,"Tabou, Bas-Sassandra, Cote D'ivoire",IV,IV76,4.42295,-7.3528,-2127735,20130203,NA,7235
14046498,19941226,199412,1994,1994.9753,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,CIVCVL,COTE D'IVOIRE,CIV,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,1,1,1,4.75638051044084,1,Liberia,LI,LI,6.5,-9.5,0,4,"Tabou, Bas-Sassandra, Cote D'ivoire",IV,IV76,4.42295,-7.3528,-2127735,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,7236
14046656,19941226,199412,1994,1994.9753,MIL,CAPTAIN,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,5,1,5,4.81481481481481,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7237
14046657,19941226,199412,1994,1994.9753,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,3.57894736842105,4,"Boughezoul, Méa, Algeria",AG,AG06,35.6997,2.84779,-462777,NA,NA,NA,NA,0,0,0,4,"Boughezoul, Méa, Algeria",AG,AG06,35.6997,2.84779,-462777,20130203,NA,7238
14046663,19941226,199412,1994,1994.9753,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,10,1,10,3.57894736842105,4,"Batna, Batna, Algeria",AG,AG03,35.5553,6.17861,-460289,4,"Batna, Batna, Algeria",AG,AG03,35.5553,6.17861,-460289,4,"Batna, Batna, Algeria",AG,AG03,35.5553,6.17861,-460289,20130203,NA,7239
14046670,19941226,199412,1994,1994.9753,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,8,1,8,3.57894736842105,4,"Boughezoul, Méa, Algeria",AG,AG06,35.6997,2.84779,-462777,4,"Boughezoul, Méa, Algeria",AG,AG06,35.6997,2.84779,-462777,4,"Boughezoul, Méa, Algeria",AG,AG06,35.6997,2.84779,-462777,20130203,NA,7240
14046802,19941226,199412,1994,1994.9753,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,DZA,ALGERIE,DZA,NA,NA,NA,NA,NA,NA,NA,1,186,186,18,4,-10,10,1,10,3.57894736842105,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7241
14046805,19941226,199412,1994,1994.9753,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,52,1,42,2.25621416047732,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7242
14046809,19941226,199412,1994,1994.9753,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,3.50140056022409,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7243
14047409,19941226,199412,1994,1994.9753,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.0625,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,NA,NA,NA,NA,0,0,0,4,"Sumbuya, Northern, Sierra Leone",SL,SL02,8.43389,-13.0567,-1321228,20130203,NA,7244
14047410,19941226,199412,1994,1994.9753,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,4.0625,0,"Sumbuya, Northern, Sierra Leone",SL,SL02,8.43389,-13.0567,-1321228,NA,NA,NA,NA,0,0,0,4,"Sumbuya, Northern, Sierra Leone",SL,SL02,8.43389,-13.0567,-1321228,20130203,NA,7245
14047411,19941226,199412,1994,1994.9753,SLE,FREETOWN,SLE,NA,NA,NA,NA,NA,NA,NA,SLEREB,SIERRA LEONEAN,SLE,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,8,1,8,4.0625,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,7246
14047412,19941226,199412,1994,1994.9753,SLEREB,SIERRA LEONE,SLE,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.0625,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,7247
14047531,19941226,199412,1994,1994.9753,UAF,MILITANT,NA,NA,NA,NA,NA,UAF,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,1,1,1,4.16210295728368,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7248
14047538,19941226,199412,1994,1994.9753,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,20,1,10,2.5297619047619,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7249
14047565,19941226,199412,1994,1994.9753,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,VNM,VIETNAMESE,VNM,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,1.75438596491228,4,"Sidi Bel Abbes, Sidi Bel AbbèAG, Algeria",AG,AG30,35.1899,-0.630846,-484950,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Sidi Bel Abbes, Sidi Bel AbbèAG, Algeria",AG,AG30,35.1899,-0.630846,-484950,20130203,NA,7250
14047566,19941226,199412,1994,1994.9753,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,VNM,VIETNAMESE,VNM,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,4.16210295728368,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7251
14047719,19941226,199412,1994,1994.9753,VNM,VIETNAMESE,VNM,NA,NA,NA,NA,NA,NA,NA,DZACOP,ALGERIAN,DZA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,4,2,4,1.63293418369561,1,"Vietnam, Republic Of",VM,VM,16,106,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7252
232680956,19941226,199412,1994,1994.9753,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRAGOV,FRANCE,FRA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,2,1,2,1.0498687664042,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130206,NA,7253
232680960,19941226,199412,1994,1994.9753,DZAGOV,ALGIERS,DZA,NA,NA,NA,NA,GOV,NA,NA,FRAGOV,FRENCH,FRA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,6,1,6,1.0498687664042,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130206,NA,7254
14047845,19941227,199412,1994,1994.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,POLICEWOMAN,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,10,1,10,2.4,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7255
14047863,19941227,199412,1994,1994.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIE,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,10,1,10,2.4,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7256
14048037,19941227,199412,1994,1994.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REL,PRIEST,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0.858369098712446,NA,NA,NA,NA,0,0,0,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7257
14048379,19941227,199412,1994,1994.9781,CHRCTH,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7258
14048382,19941227,199412,1994,1994.9781,CHRCTH,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7259
14048383,19941227,199412,1994,1994.9781,CHRCTH,ROMAN CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,2.37226277372263,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7260
14048385,19941227,199412,1994,1994.9781,CHRCTH,CATHOLIC PRIEST,NA,NA,NA,CHR,CTH,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,4.49438202247191,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,1,Algeria,AG,AG,28,3,0,20130203,NA,7261
14048386,19941227,199412,1994,1994.9781,CHRCTH,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7262
14048396,19941227,199412,1994,1994.9781,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,NA,NA,NA,NA,0,0,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7263
14048397,19941227,199412,1994,1994.9781,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7264
14048398,19941227,199412,1994,1994.9781,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7265
14048399,19941227,199412,1994,1994.9781,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Tizi Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7266
14048633,19941227,199412,1994,1994.9781,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,BEL,BELGIAN,BEL,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,3.28947368421053,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7267
14048637,19941227,199412,1994,1994.9781,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,BELREL,BELGIUM,BEL,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,2.88653624516091,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,1,Belgium,BE,BE,50.8333,4,0,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7268
14048639,19941227,199412,1994,1994.9781,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,BELREL,BELGIUM,BEL,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,2.37226277372263,1,France,FR,FR,46,2,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7269
14048643,19941227,199412,1994,1994.9781,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,CHRCTH,ROMAN CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,1,190,190,19,4,-10,8,1,8,0.858369098712446,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7270
14048646,19941227,199412,1994,1994.9781,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7271
14048647,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,1,190,190,19,4,-10,6,1,6,0,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7272
14048648,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,CHRCTHREL,CATHOLIC,NA,NA,NA,CHR,CTH,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Tizi Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,4,"Kabylie, Bordj Bou Arrédj, Algeria",AG,AG39,36.25,5,-473010,20130203,NA,7273
14048651,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,CVL,RESIDENTS,NA,NA,NA,NA,NA,CVL,NA,NA,0,174,174,17,4,-5,10,1,10,2.37226277372263,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7274
14048653,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,DZAREL,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,5.40540540540541,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7275
14048667,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRACVL,FRANCE,FRA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,2,1,2,1.49253731343284,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7276
14048668,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRACVL,FRENCH,FRA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,4,1,4,1.49253731343284,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7277
14048680,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,REL,PRIEST,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,1.49253731343284,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7278
14048681,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,REL,PRIEST,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,11,1,7,0.858369098712446,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7279
14048682,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,REL,PRIEST,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,5.40540540540541,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7280
14048686,19941227,199412,1994,1994.9781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,VNM,VIETNAM,VNM,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.40080971659919,4,"Marignane, Provence-Alpes-Côd'Azur, France",FR,FRB8,43.416,5.21453,-1449665,1,"Vietnam, Republic Of",VM,VM,16,106,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7281
14048688,19941227,199412,1994,1994.9781,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,VNM,VIETNAM,VNM,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.40080971659919,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,"Vietnam, Republic Of",VM,VM,16,106,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7282
14048703,19941227,199412,1994,1994.9781,DZAMIL,ALGERIA,DZA,NA,NA,NA,NA,MIL,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,9,1,9,2.16606498194946,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7283
